id,sales
35127,25.41505052462329
35128,15.668924231704999
35129,17.85177453867403
35130,16.50560356706366
35131,22.976393687441803
35132,24.055461118416776
35133,27.02026343495175
35134,28.156504229016473
35135,18.616400120920673
35136,21.892892128472813
35137,21.57319264402968
35138,23.286574109965187
35139,25.440229317780563
35140,26.63278612528853
35141,27.890446966743955
35142,18.14544798092786
35143,21.201572348154876
35144,21.04399538132331
35145,22.555449851174917
35146,24.744994104032823
35147,26.41545441740305
35148,28.032795626442365
35149,18.735893219595134
35150,21.919700567285567
35151,22.20335964326874
35152,23.95687039947112
35153,25.733194399385738
35154,27.086523516510617
35155,27.846827994786906
35156,18.064537576084085
35157,20.102405077840377
35158,20.28566936428674
35159,27.028529451705825
35160,28.074646019032656
35161,30.950588841492472
35162,31.648633915446094
35163,21.364603004420648
35164,24.641095011972794
35165,24.3547290904736
35166,26.021818269489767
35167,27.812727482953413
35168,29.596308495790222
35169,31.437217939609933
35170,22.42742833970923
35171,25.714684994500043
35172,25.68813439572117
35173,27.547630142797594
35174,29.737174395655508
35175,31.40763470902573
35176,33.02497591806504
35177,22.55631665968979
35178,26.21263006461083
35179,26.94051280521593
35180,28.90902930927046
35181,30.98020059714429
35182,32.476117165427944
35183,32.458876800653094
35184,21.895792927479697
35185,24.60956184538295
35186,25.022554672908402
35187,27.643901570539512
35188,28.655026590458945
35189,30.842128799847146
35190,23.33767773290306
35191,26.94498035952912
35192,27.331779670394457
35193,29.117468605108208
35194,30.923345631626805
35195,33.376327082170405
35196,35.0623227582943
35197,23.580982120046947
35198,27.533856878102842
35199,27.14777353371896
35200,28.660385777834087
35201,32.61346200298419
35202,33.64621779388045
35203,36.71093124168582
35204,21.22142821027667
35205,26.929530845603004
35206,26.225405003410835
35207,27.88043819170128
35208,29.78828763986168
35209,31.652126216467998
35210,34.949804848762824
35211,21.92765610412903
35212,26.16903021335896
35213,25.615557918959336
35214,27.69046297219488
35215,30.539948460503552
35216,31.420348461131557
35217,35.12242678042355
35218,22.43386175088891
35219,25.94709239129613
35220,25.306957795822818
35221,31.534057896139522
35222,33.40600999586826
35223,37.01873723225014
35224,39.86146546156935
35225,26.14657783638463
35226,30.624766290486363
35227,30.23114516780536
35228,32.58989002943531
35229,34.74354523725067
35230,36.26453063561591
35231,38.71627494140023
35232,25.540235695715214
35233,29.4814847927834
35234,29.454934194004522
35235,31.31442994108095
35236,33.50397419393886
35237,35.17443450730909
35238,38.20648273352522
35239,26.364164498729846
35240,29.547971846420282
35241,29.750245138352447
35242,31.650792053799655
35243,33.98864135149884
35244,36.8744633358414
35245,39.18598860235355
35246,25.07435328991032
35247,28.79166738990608
35248,28.890376791794672
35249,39.77384311199462
35250,42.2347319636233
35251,46.98486534451182
35252,50.364711793925856
35253,29.424778581503503
35254,35.602021213740755
35255,35.67294516137042
35256,39.235248144279694
35257,42.40186114460957
35258,46.18612577497636
35259,49.336929015166604
35260,30.5324159873379
35261,34.61926601870715
35262,35.157987975134795
35263,38.745405317134555
35264,43.23684241766569
35265,46.2406125806084
35266,49.94793684795847
35267,31.315296749595827
35268,35.265812964229184
35269,36.35317713398364
35270,39.89099749084238
35271,42.655679721752165
35272,46.237399897266954
35273,48.34705209577733
35274,30.724296517567367
35275,34.17676717063159
35276,34.58975999815705
35277,39.1355574730107
35278,41.459458681353254
35279,44.87779807190693
35280,20.081469836898833
35281,23.767091788265155
35282,24.075571774390234
35283,25.861260709103988
35284,27.667137735622585
35285,30.12011918616618
35286,31.80611486229008
35287,21.182818987913024
35288,24.499590808500557
35289,23.860278794338363
35290,25.126510036206234
35291,29.07958626135634
35292,30.112342052252593
35293,33.17705550005796
35294,19.004209375455872
35295,24.71231201078221
35296,23.817492986426245
35297,25.327928765990176
35298,26.832451836863456
35299,28.21935295794281
35300,31.324757419860088
35301,19.71043726930823
35302,23.951811378538164
35303,23.398339084138534
35304,25.37330493255933
35305,27.557460166654028
35306,28.05682419883657
35307,31.204826391823392
35308,19.51294444577499
35309,23.026175086182214
35310,22.386040490708908
35311,28.882471622671655
35312,29.96153905364662
35313,32.9263413701816
35314,34.53523277297418
35315,23.290889233941535
35316,27.64988963925134
35317,27.256268516570337
35318,29.615013378200278
35319,31.76866858601565
35320,32.96122539352362
35321,34.218886234979045
35322,23.121350159473117
35323,27.062599256541304
35324,27.036048657762425
35325,28.89554440483885
35326,31.085088657696765
35327,32.755548971066986
35328,34.372890180106296
35329,24.092986317787936
35330,27.276793665478372
35331,27.560452741461543
35332,29.313963497663927
35333,31.090287497578544
35334,32.08300901442152
35335,33.70710913904428
35336,22.422767016442453
35337,26.140081116438203
35338,26.238790518326798
35339,34.03069789419832
35340,36.25315672215821
35341,40.870783647683226
35342,42.57298940342611
35343,26.437901717145323
35344,30.98743370829479
35345,31.181906146020545
35346,33.238348139894796
35347,36.31052030788917
35348,40.09478493825596
35349,42.57770214276815
35350,28.113530451095798
35351,32.05477954816398
35352,32.02822894938511
35353,33.88772469646153
35354,36.44130604754936
35355,39.445076210492076
35356,43.15240047784214
35357,28.89641121335373
35358,32.552724618274766
35359,33.28060735887987
35360,35.34804163451983
35361,37.32029515080823
35362,40.423229843067375
35363,42.53288204157775
35364,27.737419653209187
35365,31.18989030627342
35366,31.602883133798873
35367,34.22423003142998
35368,35.633288414030524
35369,39.0572132564974
35370,18.459137349473167
35371,21.575676840634518
35372,21.8841568267596
35373,23.669845761473347
35374,25.475722787991945
35375,27.928704238535538
35376,29.614699914659447
35377,19.30740990632337
35378,22.624181726910912
35379,21.98486971274871
35380,23.12350888564606
35381,26.469538075355672
35382,27.502293866251932
35383,30.5670073140573
35384,17.107815345948726
35385,22.81591798127507
35386,22.016027800231214
35387,23.526463579795138
35388,25.030986650668417
35389,26.41788777174778
35390,29.49194039346637
35391,18.361766307732992
35392,22.055417349031025
35393,21.501945054631395
35394,23.476910903052186
35395,25.66106613714689
35396,26.16043016932943
35397,28.857806173176797
35398,17.72413584099453
35399,20.739831295239476
35400,20.099696699766163
35401,26.634567630636603
35402,27.71363506161157
35403,30.678437378146548
35404,32.28732878093913
35405,21.872553189629603
35406,25.669832382185213
35407,25.27621125950421
35408,27.634956121134152
35409,29.788611328949525
35410,30.981168136457487
35411,32.23882897791292
35412,21.282411130882913
35413,24.951696795292452
35414,24.925146196513577
35415,26.784641943590003
35416,28.97418619644791
35417,30.64464650981813
35418,32.261987718857455
35419,22.502878822157417
35420,25.686686169847853
35421,25.970345245831023
35422,27.723856002033408
35423,29.500180001948017
35424,30.39797267547889
35425,31.360150221756946
35426,20.174863024407394
35427,23.89217712440315
35428,23.990886526291746
35429,31.455882763873348
35430,32.55207052112788
35431,36.6748172613775
35432,37.945709597489504
35433,24.620756073129574
35434,28.834458559571843
35435,28.782082402641123
35436,30.59049280589645
35437,32.5555020071464
35438,35.898818551950235
35439,38.38173575646243
35440,26.00262798984695
35441,29.94387708691513
35442,29.91732648813626
35443,31.77682223521268
35444,33.9663664880706
35445,35.63682680144082
35446,38.29192563498373
35447,26.785508752104878
35448,30.441822157025918
35449,31.169704897631018
35450,33.13822140168554
35451,35.20939268955938
35452,36.70530925784303
35453,38.480990198524964
35454,25.58444450448624
35455,29.036915157550467
35456,29.44990798507592
35457,32.07125488270703
35458,33.08237990262646
35459,35.35612705546708
35460,12.818100722755904
35461,14.69350883375186
35462,15.22562007275106
35463,16.196017433760872
35464,16.819697505985083
35465,18.456456417193305
35466,20.142452093317207
35467,12.28878931801669
35468,15.605561138604221
35469,14.966249124442026
35470,16.104888297339375
35471,19.448577056790505
35472,19.698403333083085
35473,22.840782457655216
35474,11.683527621762718
35475,15.276011320143114
35476,13.711512039942688
35477,15.219967221998758
35478,16.724490292872034
35479,18.11139141395139
35480,21.216795875868662
35481,13.266414847932722
35482,15.76429872535402
35483,15.316605565752777
35484,16.43219180637333
35485,18.27154399277466
35486,18.620523508197472
35487,21.317899512044843
35488,12.849688910941703
35489,15.032539217910728
35490,13.686368246300358
35491,18.93440936954457
35492,20.01347680051954
35493,22.97827911705452
35494,24.117109583427535
35495,15.614131538306438
35496,19.126852440756963
35497,18.80715295631383
35498,20.36698867301486
35499,21.645797095486056
35500,22.5929635699925
35501,23.621138854784107
35502,14.541641133199397
35503,17.597765500426412
35504,17.440188533594842
35505,18.499099515735196
35506,19.862939149284315
35507,21.308379145430585
35508,22.925720354469895
35509,16.032445611102375
35510,18.516517368571535
35511,18.518406586248055
35512,20.271917342450436
35513,22.04824134236505
35514,23.401570459489935
35515,24.16187493776622
35516,15.887413677249452
35517,17.925281179005747
35518,18.108545465452114
35519,22.989134806116883
35520,24.035251373443717
35521,26.91119419590353
35522,27.609239269857152
35523,18.598563316704798
35524,21.875055324256945
35525,21.555355839813814
35526,23.115191556514837
35527,24.39399997898603
35528,25.52247227478386
35529,26.619245496427588
35530,18.823621491980767
35531,21.87974585920778
35532,21.722168892376214
35533,22.781079874516568
35534,24.630099123683042
35535,26.30055943705326
35536,27.917900646092576
35537,18.62871468908189
35538,21.46257501672269
35539,21.833437533243462
35540,23.801954037297996
35541,25.87312532517182
35542,27.369041893455474
35543,27.35180152868063
35544,19.12975323976385
35545,20.771408833608113
35546,21.565139451224262
35547,23.63349756323351
35548,24.61563194487
35549,26.802734154258204
35550,12.165161430038165
35551,14.040569541034118
35552,14.572680780033322
35553,15.543078141043132
35554,16.166758213267343
35555,17.992200603708262
35556,19.678196279832164
35557,11.511689773482141
35558,14.828461594069674
35559,14.189149579907479
35560,15.327788752804823
35561,18.671477512255954
35562,18.921303788548535
35563,22.063682913120665
35564,11.118637461198738
35565,15.084502239666264
35566,13.08146119333087
35567,14.591896972894798
35568,16.096420043768077
35569,17.48332116484744
35570,20.588725626764706
35571,12.93701403843848
35572,15.408811812283705
35573,15.076677168243837
35574,16.3307133450516
35575,18.170065531452934
35576,18.44309754651942
35577,21.140473550366792
35578,12.64739390564987
35579,14.830244212618897
35580,13.484073241008524
35581,18.971739640765996
35582,20.050807071740962
35583,23.00575049326944
35584,23.70379556722305
35585,15.496617389929996
35586,18.789485924908803
35587,18.46978644046567
35588,20.029622157166695
35589,21.308430579637893
35590,22.25559705414434
35591,23.26511450595578
35592,14.498706543132542
35593,17.554830910359556
35594,17.39725394352799
35595,18.45616492566834
35596,19.82000455921746
35597,21.24678672238356
35598,22.864127931422875
35599,15.653982146694261
35600,18.015336417104457
35601,17.998567801800814
35602,19.75207855800319
35603,21.528402557917808
35604,22.881731675042694
35605,23.64203615331898
35606,15.285416181812266
35607,17.32328368356856
35608,17.506547970014932
35609,22.5758207899124
35610,23.621937357239233
35611,26.49788017969905
35612,27.195925253652668
35613,18.261196800856638
35614,21.53768880840878
35615,21.217989323965647
35616,22.77782504066667
35617,24.05663346313787
35618,25.109158258579374
35619,26.205931480223104
35620,18.78068690191391
35621,21.836811269140924
35622,21.67923430230936
35623,22.73814528444971
35624,24.56850670063602
35625,26.238967014006242
35626,27.856308223045556
35627,18.58578009901503
35628,21.419640426655832
35629,21.771845110196438
35630,23.740361614250972
35631,25.8115329021248
35632,27.307449470408457
35633,27.290209105633608
35634,18.792386723915687
35635,20.43404231775995
35636,21.227772935376098
35637,23.29613104738535
35638,24.202317928665515
35639,26.389420138053723
35640,11.670292184860028
35641,13.645808434673315
35642,14.177919673672513
35643,15.148317034682327
35644,15.771997106906538
35645,17.401554404188794
35646,18.628012628076114
35647,11.22055841958527
35648,14.681357116220934
35649,14.042045102058736
35650,15.180684274956086
35651,18.52437303440721
35652,18.774199310699792
35653,21.916578435271923
35654,10.469176244100112
35655,13.529304602226041
35656,12.663811640864141
35657,13.931732093262585
35658,15.436255164135861
35659,16.823156285215223
35660,19.928560747132494
35661,12.655407473508859
35662,14.69961211733046
35663,14.728905437493916
35664,15.844491678114467
35665,17.683843864515797
35666,17.16563740087724
35667,19.86301340472461
35668,11.191583694836448
35669,13.818187840248124
35670,12.472016868637752
35671,16.391330441689433
35672,17.832939404864163
35673,20.797741721399145
35674,22.103223166356212
35675,13.523891479685268
35676,17.432377314405393
35677,17.658001648123005
35678,19.220288235004908
35679,20.4990966574761
35680,21.446263131982544
35681,22.454674204443606
35682,13.423783243746104
35683,16.537834032367975
35684,16.38025706553641
35685,17.439168047676763
35686,18.80300768122588
35687,19.77091355194804
35688,21.503755813967093
35689,14.778867750042824
35690,17.542741246070346
35691,17.697807051615662
35692,19.3421954948507
35693,20.179373504270615
35694,22.049005242113182
35695,22.80930972038947
35696,14.755478837724098
35697,16.79334633948039
35698,16.976610625926757
35699,20.97524838904556
35700,22.0213649563724
35701,24.89730777883221
35702,25.59535285278583
35703,17.451862878694847
35704,20.72835488624699
35705,20.408655401803856
35706,21.968491118504886
35707,23.24729954097608
35708,24.194466015482526
35709,25.202877087943573
35710,17.763690023922333
35711,20.819814391149343
35712,20.66223742431778
35713,21.721148406458134
35714,23.084988040007254
35715,24.39334634173969
35716,26.010687550779007
35717,17.568783221023452
35718,20.402643548664255
35719,20.63288020303031
35720,22.489253134398915
35721,23.965912229858244
35722,25.461828798141905
35723,25.444588433367056
35724,17.9830528017539
35725,19.624708395598162
35726,20.41843901321431
35727,22.486797125223557
35728,22.76815422017974
35729,24.788847737186885
35730,22.507483345790533
35731,26.10725553761619
35732,26.501585283281933
35733,28.287274217995687
35734,30.09315124451429
35735,32.546132695057885
35736,34.23212837118179
35737,23.62663039684957
35738,26.943402217437107
35739,26.470451249411383
35740,27.9830634935265
35741,31.9361397186766
35742,32.96889550957287
35743,36.033608957378235
35744,21.06896180482965
35745,26.77706444015599
35746,26.07293859796382
35747,27.735502221054666
35748,29.240025291927942
35749,30.83114648496027
35750,34.128825117255104
35751,21.775189698682013
35752,26.016563807911943
35753,25.463091513512317
35754,27.43805736193311
35755,29.718968728995826
35756,30.59936872962384
35757,34.30144704891583
35758,21.59613692897598
35759,25.10936756938321
35760,24.4692329739099
35761,30.556466664245605
35762,31.63553409522057
35763,34.849367864761724
35764,37.69209609408093
35765,25.531759378943406
35766,30.009947833045146
35767,29.616326710364138
35768,31.975071571994086
35769,34.128726779809455
35770,35.32128358731742
35771,36.90967834836451
35772,25.469252452312105
35773,29.410501549380292
35774,29.38395095060142
35775,31.243446697677836
35776,33.43299095053575
35777,35.10345126390598
35778,36.803854944546615
35779,26.43460445775453
35780,29.618411805444964
35781,29.81315466257673
35782,31.5210535093831
35783,33.43190563754513
35784,35.32817809966266
35785,37.639703366174814
35786,24.0967620580164
35787,27.814076158012156
35788,27.912785559900748
35789,37.62560536708384
35790,40.086494218712524
35791,44.81388673949285
35792,47.54796072295439
35793,28.454717784409976
35794,33.45378346882998
35795,33.792540404265615
35796,37.08701039936892
35797,40.253623399698796
35798,44.03788803006559
35799,46.52080523457778
35800,30.461432743934786
35801,34.40268184100297
35802,34.3761312422241
35803,36.674264202095245
35804,41.16570130262638
35805,44.169471465569096
35806,47.87679573291916
35807,31.244313506192718
35808,34.90062691111376
35809,35.668244996919405
35810,38.352242689464035
35811,41.11692492037383
35812,44.69864509588861
35813,46.80829729439898
35814,29.754235720473844
35815,33.206706373538076
35816,33.619699201063526
35817,37.24156033198007
35818,39.565461540322616
35819,42.983800930876285
35820,17.78776718348172
35821,20.751114498782815
35822,21.059594484907898
35823,22.845283419621648
35824,24.65116044614025
35825,27.10414189668384
35826,28.790137572807744
35827,19.10761153460455
35828,22.424383355192084
35829,21.78507134102989
35830,22.92371051392724
35831,26.267399273378366
35832,27.05548038923495
35833,30.120193837040322
35834,16.471892727974968
35835,22.17999536330131
35836,21.051310918057382
35837,22.56174669762131
35838,24.066269768494585
35839,25.453170889573947
35840,28.55857535149122
35841,17.97285879505739
35842,21.41949473105726
35843,20.86602243665763
35844,22.840988285078428
35845,25.025143519173124
35846,25.52450755135566
35847,28.221883555203032
35848,17.381559939203157
35849,20.244063217587843
35850,19.60392862211453
35851,26.46008690250433
35852,27.539154333479296
35853,30.503956650014274
35854,32.08058254885165
35855,21.616293302595416
35856,25.65829252026015
35857,25.264671397579143
35858,27.623416259209087
35859,29.777071467024456
35860,30.969628274532425
35861,32.22728911598785
35862,21.28320176915856
35863,25.197207458677227
35864,25.17065685989835
35865,27.030152606974774
35866,29.219696859832684
35867,30.89015717320291
35868,32.50749838224222
35869,22.35118441991022
35870,25.534991767600655
35871,25.818650843583825
35872,27.57216159978621
35873,29.348485599700822
35874,30.57507253743177
35875,31.462119195101998
35876,20.05648804128182
35877,23.569232531966385
35878,23.816405798159472
35879,30.952607771541004
35880,32.27114016452313
35881,36.449612035747705
35882,37.681674822475145
35883,24.36449618609539
35884,28.3311835672395
35885,28.27880741030878
35886,30.142942944539058
35887,32.107952145789014
35888,35.67361332632044
35889,38.15653053083264
35890,26.24813865323172
35891,30.189387750299908
35892,30.162837151521032
35893,32.022332898597455
35894,34.21187715145537
35895,35.88233746482558
35896,38.72728709776074
35897,27.031019415489652
35898,30.687332820410692
35899,31.415215561015792
35900,33.38373206507032
35901,35.45490335294414
35902,36.950819921227804
35903,38.398448256145116
35904,25.081169512153892
35905,28.533640165218127
35906,28.94663299274358
35907,31.567979890374687
35908,32.57910491029412
35909,35.07519669886233
35910,19.945956360970197
35911,23.362940920898566
35912,23.67142090702365
35913,25.4571098417374
35914,27.262986868256
35915,29.715968318799597
35916,31.4019639949235
35917,21.446236490308493
35918,24.763008310896026
35919,24.123696296733826
35920,25.36277928739372
35921,29.31585551254383
35922,30.348611303440087
35923,33.413324751245455
35924,18.71981534775586
35925,24.427917983082196
35926,23.627878316312724
35927,25.138314095876652
35928,26.64283716674993
35929,28.02973828782929
35930,31.103940395273494
35931,19.42604324160822
35932,23.66741735083815
35933,23.11394505643852
35934,25.08891090485932
35935,27.273066138954015
35936,27.77243017113655
35937,30.947624256329604
35938,19.21110433821718
35939,22.527244861229143
35940,21.887110265755833
35941,28.15665919575818
35942,29.235726626733143
35943,32.20052894326812
35944,33.809420346060705
35945,22.68700441582252
35946,26.805555422430032
35947,26.411934299749035
35948,28.770679161378972
35949,30.924334369194344
35950,32.11689117670231
35951,33.37455201815774
35952,22.403487425672644
35953,26.344736522740828
35954,26.31818592396195
35955,28.17768167103837
35956,30.367225923896285
35957,32.03768623726651
35958,33.65502744630582
35959,23.4631882982197
35960,26.646995645910128
35961,26.9306547218933
35962,28.684165478095682
35963,30.4604894780103
35964,31.35843163726679
35965,32.52315895180903
35966,21.69695458952897
35967,25.414268689524725
35968,25.512978091413324
35969,33.07157958547678
35970,35.29403841343667
35971,39.682298706418294
35972,41.41169635436741
35973,25.806868647818334
35974,30.3564006389678
35975,30.321506444150167
35976,32.377948438024426
35977,35.122035366624246
35978,38.90629999699104
35979,41.38921720150323
35980,27.395667717295318
35981,31.3369168143635
35982,31.31036621558463
35983,33.16986196266105
35984,35.488920387823555
35985,38.29984864648243
35986,42.00717291383251
35987,28.17854847955325
35988,31.83486188447429
35989,32.56274462507939
35990,34.53126112913392
35991,36.60243241700775
35992,38.85211835775672
35993,40.96177055626709
35994,27.106386583882195
35995,30.55885723694643
35996,30.971850064471884
35997,33.59319696210299
35998,34.60432198202242
35999,38.098094947775856
36000,10.317095267777312
36001,12.192503378773273
36002,12.724614617772474
36003,13.695011978782286
36004,14.318692051006497
36005,15.948249348288753
36006,17.432574108643095
36007,8.999598606655317
36008,12.316370427242852
36009,11.677058413080653
36010,12.815697585977999
36011,16.15938634542913
36012,16.409212621721718
36013,19.551591746293838
36014,9.270571298937888
36015,12.809205234828603
36016,11.210506584964104
36017,12.137700346782216
36018,13.642223417655496
36019,15.029124538734855
36020,18.134529000652115
36021,10.388942688193648
36022,12.860740462038871
36023,12.528605817999008
36024,13.813315299658065
36025,15.652667486059396
36026,16.01957422525814
36027,18.716950229105507
36028,10.830001048240327
36029,13.012851355209351
36030,11.66668038359898
36031,16.163629515405237
36032,17.242696946380214
36033,20.166967063057385
36034,20.865012137010993
36035,12.580335763012364
36036,15.856827770564498
36037,15.53712828612137
36038,17.096964002822396
36039,18.37577242529359
36040,19.322938899800036
36041,20.33134997226109
36042,11.585142894699974
36043,14.641267261926984
36044,14.483690295095416
36045,15.542601277235772
36046,16.906440910784887
36047,17.874346781507057
36048,19.6071890435261
36049,12.512749537426448
36050,14.874103807836644
36051,14.660116797580779
36052,16.30148398109723
36053,17.70955393148604
36054,19.062883048610928
36055,19.823187526887214
36056,12.84418876052844
36057,14.882056262284735
36058,15.065320548731103
36059,19.73703735970035
36060,20.783153927027186
36061,23.659096749487
36062,24.357141823440614
36063,15.32853864651234
36064,18.60503065406448
36065,18.28533116962135
36066,19.845166886322374
36067,21.12397530879357
36068,22.270374828367324
36069,23.367148050011053
36070,15.867123253481342
36071,18.923247620708352
36072,18.76567065387679
36073,19.824581636017136
36074,21.188421269566263
36075,22.647787348409725
36076,24.26512855744904
36077,15.67221645058246
36078,18.506076778223257
36079,18.73631343258932
36080,20.59268636395792
36081,22.22035323652828
36082,23.716269804811937
36083,23.69902944003709
36084,15.859728569571388
36085,17.50138416341565
36086,18.2951147810318
36087,20.363472893041045
36088,21.36353449845347
36089,23.55063670784167
36090,16.252722086403814
36091,19.634505304385947
36092,19.942985290511025
36093,21.72867422522478
36094,23.534551251743373
36095,25.98753270228697
36096,27.67352837841088
36097,16.57557956030344
36098,19.89235138089098
36099,19.25303936672878
36100,20.39955548399341
36101,24.35263170914352
36102,25.38538750003979
36103,28.45010094784515
36104,14.589925461136914
36105,20.231430550085232
36106,19.193174196650652
36107,20.703609976214583
36108,22.208133047087863
36109,23.59503416816723
36110,26.70043863008449
36111,15.229555808611256
36112,19.470929917841183
36113,18.917457623441564
36114,20.89242347186235
36115,23.076578705957047
36116,23.57594273813959
36117,26.273318741986962
36118,15.756086750315903
36119,19.03702593138162
36120,18.396891335908307
36121,24.721293724102964
36122,25.80036115507793
36123,28.765163471612908
36124,30.374054874405495
36125,19.10598913089747
36126,22.389159658189946
36127,22.06278165400648
36128,24.35428339713888
36129,26.507938604954248
36130,27.700495412462214
36131,28.958156253917643
36132,17.566460433020993
36133,20.72163743216739
36134,20.695086833388515
36135,22.55458258046494
36136,24.744126833322852
36137,26.414587146693073
36138,28.031928355732386
36139,18.340524030830153
36140,21.52433137852059
36141,21.807990454503763
36142,23.561501210706147
36143,25.337825210620757
36144,26.47398405654235
36145,27.436161602820405
36146,18.26158911787376
36147,21.92086744537438
36148,22.077612619758114
36149,29.304242684948996
36150,30.350359252275833
36151,33.40389753607384
36152,34.962837440468576
36153,22.133286489498023
36154,26.68281848064749
36155,26.63044232371677
36156,28.297531502732934
36157,30.08912494657097
36158,32.689579857886685
36159,35.08412661779043
36160,21.848440791802368
36161,25.713817723790076
36162,25.687267125011196
36163,27.546762872087626
36164,29.73630712494554
36165,31.406767438315754
36166,34.26952972974908
36167,22.555449388979817
36168,26.21176279390086
36169,26.939645534505964
36170,28.908162038560487
36171,30.979333326434315
36172,32.47524989471797
36173,33.75264705592191
36174,23.43280442556189
36175,26.885275078626123
36176,27.298267906151576
36177,29.919614803782682
36178,30.930739823702112
36179,33.11784203309031
36180,14.41922789855532
36181,16.378297408381723
36182,16.826747248550483
36183,18.472466329220552
36184,20.278343355739153
36185,22.731324806282746
36186,24.41732048240665
36187,14.177416428169515
36188,17.494188248757048
36189,16.854876234594855
36190,17.993515407492207
36191,21.337204166943337
36192,21.851511758411934
36193,24.916225206217298
36194,13.091721864178727
36195,18.01421171526443
36196,16.640664770939548
36197,18.15110055050348
36198,19.655623621376762
36199,21.042524742456123
36200,24.147929204373384
36201,14.0808486714085
36202,17.25371108302039
36203,16.700238788620762
36204,18.675204637041553
36205,20.85935987113625
36206,21.358723903318793
36207,24.056099907166164
36208,14.257883153357714
36209,16.440733460326744
36210,15.475974030794394
36211,22.069707450635093
36212,23.148774881610066
36213,26.11357719814504
36214,27.44534059790146
36215,17.254824876033226
36216,20.53131688358536
36217,20.211617399142227
36218,21.771453115843258
36219,23.533061953719223
36220,24.72561876122719
36221,25.98327960268262
36222,16.271287293149676
36223,19.327411660376693
36224,19.169834693545127
36225,20.22874567568548
36226,22.32524129708076
36227,23.99570161045098
36228,25.61304281949029
36229,16.215892480405024
36230,19.253153197578676
36231,19.536812273561853
36232,21.290323029764238
36233,23.066647029678848
36234,24.41997614680373
36235,25.18028062508002
36236,16.54190347843337
36237,18.933990581016204
36238,19.346983408541657
36239,26.317365820590823
36240,27.36348238791766
36241,30.23942521037747
36242,30.937470284331084
36243,20.003027759533204
36244,23.695941616289318
36245,23.643565459358598
36246,25.31065463837476
36247,27.10156385183841
36248,28.850703289257794
36249,30.55942663008793
36250,20.55326765193105
36251,23.60939201915806
36252,23.451815052326495
36253,25.127877335845525
36254,27.31742158870344
36255,28.98788190207366
36256,30.605223111112977
36257,20.358360849032167
36258,23.792877257658755
36259,24.52075999826386
36260,26.48927650231839
36261,28.560447790192217
36262,30.056364358475868
36263,30.039123993701025
36264,20.53421768259225
36265,23.898398214267946
36266,24.311391041793403
36267,26.932737939424506
36268,27.94386295934394
36269,30.130965168732143
36270,13.141486246039564
36271,15.016894357035527
36272,15.549005596034728
36273,16.51940295704454
36274,18.086928408108513
36275,20.53990985865211
36276,22.22590553477601
36277,12.30200734657987
36278,15.6187791671674
36279,14.979467153005206
36280,16.118106325902556
36281,19.46179508535369
36282,19.711621361646273
36283,22.854000486218396
36284,11.719051368350868
36285,16.117817685757288
36286,14.839199584744513
36287,16.349635364308448
36288,17.854158435181727
36289,19.24105955626109
36290,22.34646401817835
36291,12.91909374631238
36292,15.416977623733677
36293,14.969284464132436
36294,16.778810607534414
36295,18.962965841629106
36296,19.462329873811655
36297,22.159705877659025
36298,12.885212657529856
36299,15.068062964498882
36300,13.721891992888505
36301,19.821803458600034
36302,20.90087088957501
36303,23.86567320610999
36304,25.29236544917851
36305,15.836488831721292
36306,19.112980839273426
36307,18.7932813548303
36308,20.353117071531326
36309,21.63192549400252
36310,22.745561504161067
36311,24.00322234561649
36312,14.722106044655021
36313,17.778230411882035
36314,17.620653445050465
36315,18.679564427190822
36316,20.214338835831903
36317,21.88479914920213
36318,23.50214035824144
36319,15.187506197528695
36320,17.66304570194816
36321,17.94670477793133
36322,19.70021553413371
36323,21.476539534048328
36324,22.829868651173214
36325,23.5901731294495
36326,15.3026016248253
36327,17.340469126581596
36328,17.507847507464437
36329,24.16439067186787
36330,25.210507239194712
36331,28.086450061654517
36332,28.78449513560814
36333,18.58469171522127
36334,21.861183722773408
36335,21.541484238330277
36336,23.157679489651805
36337,24.948588703115455
36338,26.697728140534842
36339,27.91157129608958
36340,19.00408640343639
36341,22.060210770663403
36342,21.902633803831836
36343,23.016974874596677
36344,25.206519127454587
36345,26.87697944082481
36346,28.494320649864118
36347,18.809179600537508
36348,21.681974796409914
36349,22.40985753701501
36350,24.378374041069538
36351,26.449545328943366
36352,27.94546189722702
36353,27.928221532452174
36354,19.115881638280314
36355,21.74542306554499
36356,22.158415893070448
36357,24.77976279070155
36358,25.790887810620987
36359,27.977990020009187
36360,7.579503514228535
36361,9.375857730318264
36362,9.907968969317462
36363,10.878366330327275
36364,11.502046402551485
36365,13.131603699833747
36366,14.35806192372106
36367,5.605446262125268
36368,8.600158578860722
36369,7.9608465646985245
36370,9.099485737595872
36371,12.443174497047004
36372,12.693000773339591
36373,15.83537989791171
36374,6.7882647506910825
36375,9.992559586373588
36376,8.393860936509089
36377,9.033599852321613
36378,9.887509797221163
36379,11.201042661652309
36380,14.039967660381967
36381,7.567736305796591
36382,10.039534079641816
36383,9.70739943560195
36384,10.989519244952719
36385,12.828871431354049
36386,12.103518894117808
36387,14.798465466779206
36388,8.010765727477025
36389,10.19361603444605
36390,8.847445062835677
36391,12.121645197508009
36392,13.200712628482979
36393,16.12757241746844
36394,16.82561749142205
36395,9.68683919220673
36396,13.090788082848656
36397,12.771088598405523
36398,14.330924315106552
