id,sales
42869,29.96485730106961
42870,30.383098161712415
42871,32.53526529478524
42872,34.41447583545178
42873,37.23353883984773
42874,40.73927926961189
42875,26.718497187290975
42876,29.214554725166423
42877,29.135807183195137
42878,29.700743287239046
42879,31.979108191333186
42880,34.33362115369039
42881,37.882506567945555
42882,29.783446778054806
42883,32.24418351139996
42884,32.11723826061692
42885,33.49525678502275
42886,34.9671970175127
42887,35.69793551207346
42888,37.05466222725645
42889,28.90300411368919
42890,31.363740847034347
42891,31.23679559625131
42892,32.61481412065714
42893,34.086754353147086
42894,34.81749284770784
42895,36.174219562890826
42896,30.850157406975544
42897,36.59337561701466
42898,36.963418768845706
42899,39.71215363664362
42900,44.18787801178613
42901,46.46776538279422
42902,50.025485144076946
42903,32.96263551525562
42904,36.79077674437632
42905,36.663831493593285
42906,38.85743259423758
42907,43.013945210518834
42908,45.21686842817334
42909,48.77458818945608
42910,29.945996577497432
42911,34.637674471043226
42912,34.49685256021646
42913,37.09674997762383
42914,40.914297991754914
42915,42.73935658910323
42916,45.97803153356499
42917,33.84430560291632
42918,37.31443624158396
42919,37.05170335055304
42920,38.21737865269481
42921,41.03958214986717
42922,43.24250536752169
42923,46.80022512880441
42924,31.961371448674097
42925,39.56514669810838
42926,40.05710083014359
42927,43.798732368570775
42928,47.654587977151934
42929,51.28000153305101
42930,39.17830080187409
42931,47.504463467051465
42932,47.6117737278516
42933,51.74269858342812
42934,55.60573236071896
42935,58.56691296209842
42936,62.18506322740963
42937,38.867466347939356
42938,46.34999736510542
42939,46.641292974965175
42940,50.171478632443836
42941,53.10838552915888
42942,57.59305679806086
42943,64.32637030344904
42944,40.129476068799804
42945,47.61200708596586
42946,47.903302695825616
42947,51.43348835330427
42948,54.370395250019314
42949,57.485871051734044
42950,61.03475646598921
42951,38.10728656318906
42952,45.85292176211064
42953,45.96023202291075
42954,50.0911568784873
42955,53.954190655778135
42956,57.12480376853797
42957,61.66595857485397
42958,46.55418614584437
42959,53.95495553610971
42960,54.15096106904944
42961,57.502354933473
42962,60.77983253056179
42963,64.23634882868062
42964,67.56445666033196
42965,43.88692798457696
42966,51.369459001743
42967,51.66075461160277
42968,55.19094026908142
42969,59.17622883797485
42970,63.97061641853112
42971,70.7039299239193
42972,47.28433280078548
42973,55.61049546596287
42974,55.690083934399375
42975,59.103063772168674
42976,63.25957638844992
42977,65.46249960610443
42978,69.33969824784691
42979,41.61648656671073
42980,49.09901758387678
42981,49.39031319373655
42982,53.056271343174586
42983,56.61561551814875
42984,59.577056401582695
42985,63.80648031647539
42986,55.379038251256674
42987,63.206678169005166
42988,63.392633262139036
42989,68.46635910558109
42990,72.41175974408878
42991,77.2883871774949
42992,83.73979963532607
42993,55.086577823509295
42994,63.72933594198249
42995,64.0262532146722
42996,69.06642762890532
42997,73.25841984546487
42998,77.03596087930146
42999,82.18921679590414
43000,55.01303870955352
43001,62.6177774485127
43002,62.77328541812456
43003,66.09112785333917
43004,69.61519702847984
43005,72.40794552093348
43006,76.6300555104285
43007,53.59243307510383
43008,62.57696127664529
43009,62.87387854933499
43010,67.91405296356811
43011,72.10604518012768
43012,75.88358621396426
43013,81.03684213056692
43014,58.26471569131359
43015,70.51437785818243
43016,70.98475518469
43017,77.45273959596278
43018,83.45309717129297
43019,90.04613679133888
43020,34.218150507837095
43021,38.12395126933935
43022,38.293335898994954
43023,41.72070132940135
43024,45.583735106692195
43025,48.23249208259837
43026,51.7902118438811
43027,30.119216109527482
43028,37.60174712669354
43029,37.8930427365533
43030,41.423228394031966
43031,44.360135290746996
43032,47.68233814820951
43033,52.21465860749795
43034,31.381225830387923
43035,38.86375684755398
43036,39.15505245741375
43037,42.6852381148924
43038,45.62214501160744
43039,48.42519718784888
43040,51.97408260210405
43041,32.76993865219909
43042,36.79794713549447
43043,36.83154412490218
43044,40.069159624460525
43045,43.93219340175136
43046,47.102806514511194
43047,51.643961320827195
43048,36.026831836232574
43049,44.372700408764686
43050,44.52820837837656
43051,47.84605081359116
43052,51.37011998873183
43053,54.16286848118546
43054,58.38497847068049
43055,35.13867774616508
43056,42.621208763331126
43057,42.9125043731909
43058,46.442690030669546
43059,49.37959692738458
43060,52.701799784847104
43061,57.234120244135546
43062,38.31075603850195
43063,45.544682674537846
43064,45.35566305489932
43065,48.76864289266862
43066,52.92515550894987
43067,55.12807872660438
43068,58.685798487887126
43069,37.132579563099725
43070,41.03838032460198
43071,41.1653533474573
43072,43.41189198819581
43073,46.64227772390126
43074,48.99679068625847
43075,52.54567610051364
43076,44.95005005834318
43077,53.766220444290205
43078,53.87353070509032
43079,58.00445556066685
43080,61.86748933795769
43081,65.03810245071753
43082,69.66645584804515
43083,45.06458056948252
43084,53.39074323465992
43085,53.498053495460034
43086,57.628978351036565
43087,61.4920121283274
43088,64.66262524108724
43089,69.75903383459436
43090,44.89267533882847
43091,52.49741407778764
43092,52.65292204739952
43093,55.97076448261412
43094,59.49483365775478
43095,62.28758215020843
43096,66.50969213970345
43097,43.570435821077055
43098,51.89659848625444
43099,52.00390874705455
43100,56.13483360263109
43101,59.997867379921935
43102,63.45340325265449
43103,68.60665916925716
43104,49.05458814497192
43105,58.37453661067484
43106,58.86649074271004
43107,64.01559875219463
43108,70.09293844723697
43109,76.32783607967482
43110,36.68771012968263
43111,41.893776849595795
43112,42.001087110395915
43113,46.132011965972445
43114,49.99504574326328
43115,52.5073197276713
43116,56.06503948895403
43117,34.444576972965834
43118,41.92710799013188
43119,42.218403599991646
43120,45.7485892574703
43121,48.685496154185344
43122,52.00769901164786
43123,56.5400194709363
43124,35.70658669382627
43125,43.189117710992335
43126,43.48041332085209
43127,47.01059897833075
43128,49.947505875045785
43129,52.61407505978906
43130,56.162960474044226
43131,34.98589533215733
43132,40.24223514465497
43133,40.34954540545509
43134,44.48047026103163
43135,48.343504038322465
43136,51.5141171510823
43137,56.0552719573983
43138,39.96086708404911
43139,48.44445833031571
43140,48.599966299927594
43141,51.9178087351422
43142,55.44187791028286
43143,58.2346264027365
43144,62.45673639223153
43145,39.46403860960341
43146,46.946569626769474
43147,47.237865236629226
43148,50.768050894107894
43149,53.704957790822924
43150,57.027160648285445
43151,62.166029088321345
43152,41.67364618332981
43153,49.81951031961078
43154,49.63049069997226
43155,53.043470537741555
43156,57.19998315402282
43157,59.402906371677325
43158,62.96062613296007
43159,39.60213918494527
43160,44.67612820890326
43161,44.78852922046457
43162,47.600769860136
43163,50.831155595841444
43164,53.41782905930625
43165,57.578815583848105
43166,49.223638021179774
43167,58.1775310808613
43168,58.28484134166142
43169,62.41576619723794
43170,66.2787999745288
43171,70.0452649249651
43172,75.19852084156777
43173,49.47589120605363
43174,57.80205387123101
43175,57.909364132031136
43176,62.16830966111816
43177,66.36030187767771
43178,70.1378429115143
43179,75.29109882811699
43180,48.964433260379494
43181,56.569171999338685
43182,56.72467996895055
43183,60.04252240416517
43184,63.566591579305836
43185,66.35934007175946
43186,70.58145006125449
43187,47.98174645764816
43188,56.30790912282554
43189,56.41521938362566
43190,61.01593499578095
43191,65.20792721234052
43192,68.9854682461771
43193,74.13872416277978
43194,53.242226334675756
43195,62.550495927769056
43196,63.02087325427662
43197,69.4888576655494
43198,75.48921524087959
43199,82.21827122064292
43200,17.630902946749366
43201,20.09163968009452
43202,19.964694429311486
43203,21.34271295371731
43204,22.814653186207263
43205,23.54539168076803
43206,24.90211839595101
43207,17.707364648263123
43208,21.276218359682233
43209,21.49380069814959
43210,22.512896276882312
43211,23.616178611350094
43212,23.998745781476654
43213,25.036427679838663
43214,18.192923671656114
43215,19.932236478783047
43216,19.853488936811768
43217,20.418425040855674
43218,21.55140067119545
43219,21.904274545450015
43220,22.941956443812025
43221,17.465617818239934
43222,20.150829422321618
43223,19.88809653129069
43224,21.05377183343247
43225,23.112874344348054
43226,23.314158473899933
43227,24.360674719289502
43228,18.562524456055897
43229,23.584318739876796
43230,24.002559600519604
43231,26.154726733592426
43232,27.41299065485966
43233,28.733554424219548
43234,30.73612819286875
43235,20.10494137119799
43236,23.28931820648204
43237,23.22007775208695
43238,23.78501385613086
43239,24.917989486470635
43240,25.2708633607252
43241,26.30854525908721
43242,20.513063122508854
43243,22.973799855854008
43244,22.84685460507097
43245,24.224873129476798
43246,25.696813361966747
43247,26.427551856527508
43248,27.784278571710498
43249,19.632620458143244
43250,22.093357191488398
43251,21.966411940705356
43252,23.344430465111184
43253,24.816370697601137
43254,25.547109192161898
43255,26.903835907344877
43256,21.11496462134496
43257,26.858182831384077
43258,27.228225983215122
43259,30.193475536649874
43260,31.539581947263997
43261,33.045110980163116
43262,34.401837695346096
43263,22.99442547472488
43264,26.900226236227137
43265,27.069610865882744
43266,28.771466362453165
43267,30.243406594943114
43268,30.97414508950387
43269,32.404396534114575
43270,23.33244076140447
43271,26.284234016266627
43272,26.20548647429534
43273,26.770422578339247
43274,27.903398208679025
43275,28.256272082933584
43276,30.621861950169105
43277,23.473021810743642
43278,27.50103029403902
43279,27.37824594336514
43280,28.543921245506912
43281,30.603023756422505
43282,30.804307885974385
43283,32.266118943859944
43284,25.580832887481282
43285,30.60262717130218
43286,31.020868031944982
43287,33.17303516501781
43288,34.638001829242896
43289,36.59524139074137
43290,26.1385887009197
43291,29.053610620163024
43292,28.926665369379993
43293,30.48279344190937
43294,32.28369211366804
43295,33.62135852930555
43296,35.59018635477521
43297,23.206290547810163
43298,26.3906673830942
43299,26.608249721561563
43300,27.891130843412686
43301,29.026458954287445
43302,32.34866181174997
43303,36.880982271038405
43304,25.9286239801564
43305,28.124927428814082
43306,28.046179886842797
43307,28.611115990886706
43308,29.74409162122648
43309,30.934112191623278
43310,34.48299760587845
43311,25.21092099151937
43312,29.238929474814743
43313,29.272526464222462
43314,31.218495858935214
43315,33.313077970129115
43316,35.088979915863064
43317,36.7945563645839
43318,25.909172775653975
43319,29.38353657699317
43320,29.64161647878839
43321,32.30302476629551
43322,35.5805023633843
43323,39.037018661503126
43324,42.36512649315446
43325,25.21939039460997
43326,28.403767229894
43327,28.62134956836137
43328,31.109013694209995
43329,34.045920590925036
43330,37.36812344838756
43331,41.90044390767599
43332,29.475034062577354
43333,31.935770795922508
43334,31.80882554513947
43335,33.62400199410012
43336,35.424900665858786
43337,36.762567081496286
43338,40.36474711385205
43339,28.59459139821174
43340,32.20584356683158
43341,32.26850532793812
43342,34.55577341100054
43343,36.35667208275921
43344,37.69433849839672
43345,39.663166323866385
43346,29.230892930980502
43347,36.28426497113537
43348,36.62167980715293
43349,41.695405650595
43350,45.6408062891027
43351,50.08211512860447
43352,54.34136888736345
43353,28.87815448817431
43354,37.22421709322697
43355,37.52113436591667
43356,42.56130878014979
43357,46.75330099670934
43358,50.53084203054592
43359,55.68409794714861
43360,30.0795431486066
43361,37.68428188756579
43362,37.83978985717766
43363,41.157632292392265
43364,44.68170146753293
43365,47.47444995998657
43366,51.6965599494816
43367,31.52547816664109
43368,37.57036551840977
43369,37.79356951970707
43370,41.40893411481257
43371,45.600926331372136
43372,49.37846736520872
43373,54.531723281811395
43374,32.74401362128093
43375,40.57331388447463
43376,41.105765579837694
43377,45.538788677746986
43378,48.85457386928587
43379,54.66334110797593
43380,23.128060949068814
43381,25.588797682413972
43382,25.461852431630934
43383,26.839870956036762
43384,28.311811188526708
43385,29.04254968308747
43386,30.42913565562233
43387,21.60760257678708
43388,24.79197941207112
43389,25.009561750538474
43390,26.292442872389607
43391,27.13193966373898
43392,28.452503433098855
43393,31.14262281843609
43394,23.869363517441126
43395,25.608676324568066
43396,25.529928782596787
43397,26.094864886640686
43398,27.22784051698046
43399,27.58071439123503
43400,28.61839628959704
43401,22.468196747006004
43402,26.49620523030138
43403,26.529802219709097
43404,28.217029555594678
43405,30.17904621158328
43406,30.477416196062133
43407,31.523932441451702
43408,23.6356262608007
43409,28.58879145558068
43410,28.806373794048035
43411,30.08925491589917
43412,30.837782863610308
43413,33.41590239837404
43414,37.31680919205233
43415,23.620702423586867
43416,26.805079258870908
43417,27.02266159733827
43418,28.305542719189393
43419,29.145039510538762
43420,31.629763995785222
43421,35.66034933665195
43422,26.0102211248283
43423,28.470957858173453
43424,28.344012607390415
43425,29.72203113179624
43426,31.193971364286188
43427,31.92470985884695
43428,33.570344207813086
43429,25.129778460462685
43430,27.590515193807843
43431,27.463569943024805
43432,29.394722711847656
43433,31.195621383606326
43434,32.533287799243844
43435,34.5021156247135
43436,26.0087845826242
43437,31.432251590819106
43438,31.609212242804006
43439,34.61442534367365
43440,37.94768939309371
43441,41.859630556500306
43442,46.64825199135447
43443,26.33090468364819
43444,30.522729651769655
43445,30.88172129331485
43446,33.98267529265336
43447,38.17466750921293
43448,41.95220854304952
43449,47.1054644596522
43450,26.84820181379334
43451,31.750447994976223
43452,31.905955964588088
43453,35.22379839980271
43454,38.74786757494338
43455,41.54061606739701
43456,45.018900270472244
43457,28.47560073950971
43458,33.131403512492575
43459,33.354607513789865
43460,36.147477392395466
43461,38.24205950358936
43462,40.79983387771229
43463,45.5817961286741
43464,30.65393469222608
43465,35.04561247952956
43466,35.57806417489262
43467,40.01108727280193
43468,43.32687246434081
43469,48.583743721010386
43470,20.652039554215694
43471,23.112776287560852
43472,22.985831036777817
43473,24.363849561183645
43474,25.83578979367359
43475,26.566528288234355
43476,27.923255003417335
43477,19.553395257796826
43478,22.73777209308086
43479,22.95535443154823
43480,24.238235553399353
43481,25.07773234474872
43482,26.398296114108607
43483,28.10490493945378
43484,21.261400931271233
43485,23.000713738398172
43486,22.921966196426883
43487,23.486902300470796
43488,24.61987793081057
43489,24.972751805065137
43490,26.01043370342715
43491,19.3248614694822
43492,23.352869952777574
43493,23.35426370874944
43494,24.519939010891225
43495,26.579041521806804
43496,26.780325651358684
43497,27.826841896748256
43498,21.62975131570972
43499,26.53458413659043
43500,26.752166475057795
43501,28.035047596908917
43502,28.874544388258286
43503,30.195108157618176
43504,32.21622510101345
43505,21.566495104596626
43506,24.750871939880668
43507,24.968454278348023
43508,26.251335400199157
43509,27.09083219154852
43510,28.33934062034032
43511,30.624697729528204
43512,23.53419972997518
43513,25.994936463320332
43514,25.867991212537294
43515,27.246009736943122
43516,28.71794996943307
43517,29.448688463993832
43518,30.80541517917682
43519,22.653757065609565
43520,25.114493798954722
43521,24.987548548171684
43522,26.36556707257751
43523,28.132580800815663
43524,29.47024721645317
43525,31.43907504192283
43526,24.13485082884999
43527,29.50998546314563
43528,29.67937009280124
43529,32.10514002806263
43530,33.6125598608309
43531,35.91791617157372
43532,40.854842986687764
43533,24.40863855597471
43534,28.314439317476975
43535,28.48382394713258
43536,31.37764907857346
43537,32.88506891134173
43538,35.7941650566343
43539,40.502590352662665
43540,24.793994494803087
43541,27.978371330087125
43542,28.195953668554484
43543,29.520832910008263
43544,33.044902085148934
43545,35.5235045690364
43546,38.762179513498154
43547,25.3322654619859
43548,29.40104904703122
43549,29.62425304832851
43550,32.417122926934105
43551,34.511705038128014
43552,36.287606983861956
43553,38.86999737507925
43554,28.648059747135097
43555,33.256987038466676
43556,33.71572546243733
43557,36.39388613042814
43558,39.709671321967036
43559,44.88818435097581
43560,12.59449533960463
43561,15.055232072949781
43562,14.92828682216675
43563,16.30630534657258
43564,17.778245579062524
43565,18.50898407362329
43566,19.86571078880627
43567,15.35173867629738
43568,17.195403232962025
43569,17.116655690990747
43570,17.68159179503465
43571,18.814567425374424
43572,19.16744129962899
43573,20.205123197991
43574,13.361619189808454
43575,15.100931996935387
43576,15.022184454964108
43577,15.587120559008014
43578,16.72009618934779
43579,17.07297006360235
43580,18.110651961964365
43581,12.418094944219394
43582,15.001039399357673
43583,14.738306508326747
43584,15.903981810468533
43585,17.963084321384112
43586,18.16436845093599
43587,19.210884696325554
43588,16.68647079185788
43589,21.68651720927447
43590,21.808428189478626
43591,23.24265030474423
43592,24.514267938404515
43593,24.867141812659085
43594,25.90482371102109
43595,16.728208005083637
43596,18.467520812210573
43597,18.388773270239295
43598,18.9537093742832
43599,20.086685004622975
43600,20.43955887887754
43601,21.47724077723955
43602,15.476655515364119
43603,17.93739224870927
43604,17.81044699792623
43605,19.188465522332056
43606,20.660405754822005
43607,21.391144249382766
43608,22.747870964565752
43609,14.596212850998505
43610,17.056949584343656
43611,16.930004333560618
43612,18.308022857966446
43613,19.7799630904564
43614,20.510701585017156
43615,21.867428300200135
43616,19.03380783184987
43617,23.597486948430518
43618,23.671200219822918
43619,25.806024645967664
43620,27.27796487845762
43621,28.008703373018378
43622,29.36543008820136
43623,20.023248748340478
43624,22.483985481685636
43625,22.357040230902598
43626,23.735058755308426
43627,25.206998987798375
43628,25.937737482359136
43629,27.294464197542123
43630,19.713616727292028
43631,21.452929534418967
43632,21.374181992447685
43633,21.939118096491587
43634,23.072093726831366
43635,23.424967601085932
43636,24.462649499447938
43637,19.90824435629385
43638,22.49118881143213
43639,22.228455920401203
43640,23.394131222542974
43641,25.453233733458564
43642,25.654517863010447
43643,26.701034108400016
43644,23.528978713345577
43645,27.105708969009378
43646,27.227619949213533
43647,28.66184206447914
43648,30.420287567694633
43649,32.04406203549107
43650,12.707013393331012
43651,15.167750126676165
43652,15.04080487589313
43653,16.418823400298958
43654,17.890763632788904
43655,18.621502127349668
43656,19.978228842532648
43657,14.866669321264602
43658,17.53017597404645
43659,17.45142843207517
43660,18.01636453611907
43661,19.14934016645885
43662,19.502214040713415
43663,20.539895939075425
43664,13.696391930892876
43665,15.435704738019812
43666,15.356957196048533
43667,15.921893300092435
43668,17.05486893043221
43669,17.407742804686777
43670,18.44542470304879
43671,13.005164080241641
43672,15.58810853537992
43673,15.325375644348991
43674,16.491050946490777
43675,18.550153457406356
43676,18.751437586958232
43677,19.797953832347797
43678,15.790631381061594
43679,20.81242566488249
43680,21.23066652552529
43681,22.757580949711453
43682,24.51602645292695
43683,25.201914553743507
43684,26.239596452105516
43685,17.062980746168062
43686,18.802293553294994
43687,18.723546011323716
43688,19.288482115367618
43689,20.421457745707396
43690,20.774331619961966
43691,21.812013518323976
43692,15.589173569090498
43693,18.04991030243565
43694,17.92296505165261
43695,19.30098357605844
43696,20.772923808548384
43697,21.50366230310915
43698,22.860389018292135
43699,14.708730904724884
43700,17.169467638070035
43701,17.042522387286997
43702,18.42054091169282
43703,19.892481144182778
43704,20.623219638743535
43705,21.97994635392651
43706,17.915713733695537
43707,22.8901629060397
43708,22.9638761774321
43709,25.211180713059626
43710,27.3085908184253
43711,28.121221426744757
43712,29.47794814192774
43713,20.13576680206686
43714,22.596503535412015
43715,22.469558284628974
43716,23.847576809034805
43717,25.319517041524755
43718,26.050255536085512
43719,27.4069822512685
43720,20.04838946837645
43721,21.78770227550339
43722,21.708954733532106
43723,22.27389083757601
43724,23.406866467915787
43725,23.759740342170357
43726,24.797422240532363
43727,20.495313492316093
43728,23.07825794745437
43729,22.815525056423446
43730,23.981200358565218
43731,26.040302869480808
43732,26.241586999032688
43733,27.288103244422256
43734,22.808939812486972
43735,26.620639613976596
43736,26.742550594180752
43737,28.176772709446357
43738,29.935218212661848
43739,31.558992680458296
43740,11.245131836670339
43741,13.70586857001549
43742,13.578923319232455
43743,14.956941843638283
43744,16.428882076128232
43745,17.15962057068899
43746,18.516347285871973
43747,12.504995169585236
43748,15.86322747260759
43749,15.784479930636309
43750,16.34941603468021
43751,17.48239166501999
43752,17.835265539274555
43753,18.87294743763656
43754,12.029443429454016
43755,13.768756236580952
43756,13.69000869460967
43757,14.254944798653575
43758,15.38792042899335
43759,15.740794303247913
43760,16.778476201609923
43761,10.819781156491729
43762,13.402725611630007
43763,13.139992720599079
43764,14.305668022740864
43765,16.364770533656444
43766,16.56605466320832
43767,17.61257090859789
43768,14.898675092908203
43769,18.839773702562326
43770,18.961684682766485
43771,20.39590679803209
43772,22.15435230124758
43773,23.534966052304643
43774,24.57264795066665
43775,15.396032244729199
43776,17.135345051856135
43777,17.056597509884856
43778,17.621533613928758
43779,18.754509244268533
43780,19.1073831185231
43781,20.14506501688511
43782,14.127292012429823
43783,16.588028745774977
43784,16.461083494991936
43785,17.839102019397764
43786,19.311042251887713
43787,20.041780746448474
43788,21.398507461631464
43789,13.246849348064213
43790,15.707586081409364
43791,15.580640830626322
43792,16.95865935503215
43793,18.4305995875221
43794,19.16133808208286
43795,20.51806479726584
43796,16.43540151725651
43797,20.733555699138524
43798,20.80726897053092
43799,23.054573506158448
43800,25.15198361152412
43801,26.659339870084086
43802,28.01606658526707
43803,18.673885245406186
43804,21.13462197875134
43805,21.007676727968303
43806,22.38569525237413
43807,23.85763548486408
43808,24.58837397942484
43809,25.945100694607827
43810,18.381440966937586
43811,20.120753774064525
43812,20.042006232093243
43813,20.606942336137152
43814,21.739917966476927
43815,22.092791840731493
43816,23.130473739093503
43817,18.309930568566184
43818,20.892875023704462
43819,20.630142132673534
43820,21.795817434815312
43821,23.854919945730895
43822,24.056204075282775
43823,25.102720320672343
43824,20.68223520663343
43825,24.25896546229723
43826,24.380876442501386
43827,25.815098557766987
43828,27.573544060982478
43829,29.197318528778926
43830,25.451347992026403
43831,27.91208472537156
43832,27.785139474588526
43833,29.163157998994357
43834,30.635098231484303
43835,31.785525961062692
43836,33.75435378653235
43837,22.970834771388187
43838,26.15521160667222
43839,26.372793945139584
43840,27.655675066990707
43841,28.495171858340075
43842,30.73004569665591
43843,35.262366155944356
43844,25.583744016674544
43845,27.323056823801476
43846,27.244309281830194
43847,27.8092453858741
43848,28.942221016213875
43849,29.295094890468437
43850,32.29796666219377
43851,24.72197245913951
43852,28.74998094243489
43853,28.783577931842608
43854,30.66719825179162
43855,32.432821923716794
43856,33.38626897448577
43857,35.04488633016202
43858,25.43208255535138
43859,29.04216629495617
43860,29.300246196751395
43861,30.66465667940741
43862,33.94213427649622
43863,37.39865057461505
43864,40.726758406266384
43865,24.983934618187984
43866,28.168311453472022
43867,28.385893791939377
43868,29.66877491379051
43869,32.42730447583098
43870,35.749507333293494
43871,40.131240978792526
43872,28.333508167785894
43873,30.794244901131044
43874,30.667299650348006
43875,32.04531817475384
43876,33.58906809761593
43877,34.926734513253436
43878,37.2319167407581
43879,27.45306550342028
43880,30.370010998588718
43881,30.43267275969526
43882,32.71994084275768
43883,34.520839514516354
43884,35.85850593015386
43885,37.82733375562352
43886,28.414147420899052
43887,33.611934921017045
43888,33.949349757034604
43889,39.02307560047666
43890,42.968476238984366
43891,47.40978507848613
43892,51.66903883724511
43893,28.303043421973477
43894,34.657801548723654
43895,34.95471882141335
43896,39.99489323564647
43897,44.18688545220603
43898,47.964426486042605
43899,53.11768240264529
43900,28.547089567333526
43901,36.15182830629271
43902,36.307336275904596
43903,39.62517871111919
43904,43.14924788625986
43905,45.9419963787135
43906,49.771428886421035
43907,30.729376451643223
43908,36.387110312578514
43909,36.61031431387581
43910,39.403184192481405
43911,43.0345107868688
43912,46.812051820705385
43913,51.9451623762995
43914,31.720378276023116
43915,38.60714881988493
43916,39.139600515247984
43917,43.5726236131573
43918,46.888408804696176
43919,52.14528006136575
43920,21.17368958787633
43921,23.634426321221486
43922,23.50748107043845
43923,24.885499594844276
43924,26.357439827334222
43925,27.08817832189499
43926,28.444905037077962
43927,18.907233876013116
43928,22.091610711297154
43929,22.309193049764513
43930,23.592074171615643
43931,24.431570962965015
43932,25.752134732324894
43933,27.77325167572017
43934,21.20771949582619
43935,22.94703230295313
43936,22.868284760981847
43937,23.433220865025753
43938,24.566196495365528
43939,24.919070369620098
43940,25.956752267982107
43941,19.38462454814955
43942,23.412633031444926
43943,23.446230020852642
43944,25.17218203589724
43945,27.095474012726825
43946,27.432568676364706
43947,28.479084921754275
43948,20.96149072108958
43949,25.888422754806722
43950,26.10600509327408
43951,27.38888621512521
43952,28.228383006474584
43953,29.548946775834462
43954,31.919029328460507
43955,20.920333722812916
43956,24.10471055809695
43957,24.322292896564313
43958,25.605174018415443
43959,26.444670809764812
43960,27.76523457912469
43961,31.070567114907362
43962,24.055849763635813
43963,26.516586496980967
43964,26.38964124619793
43965,27.767659770603753
43966,29.23960000309371
43967,29.970338497654463
43968,31.327065212837457
43969,23.1754070992702
43970,25.636143832615357
43971,25.50919858183232
43972,26.887217106238143
43973,28.359157338728096
43974,29.17266181872078
43975,31.141489644190433
43976,24.04192170333552
43977,29.439155550467593
43978,29.608540180123196
43979,31.704503722336252
43980,32.8829651158358
43981,35.441665538183614
43982,40.594921454786295
43983,24.337808643296675
43984,28.243609404798935
43985,28.412994034454538
43986,30.508957576667594
43987,31.99500356727066
43988,35.53424352473282
43989,40.68749944133551
43990,24.14783311301938
43991,27.332209948303415
43992,27.54979228677078
43993,29.50481534039414
43994,33.028884515534806
43995,35.821633007988446
43996,39.3386418902227
43997,25.392028540653254
43998,29.420037023948627
43999,29.453634013356346
44000,31.65765057420842
44001,33.75223268540233
44002,35.52813463113628
44003,39.202555789516445
44004,27.979799152514953
44005,32.632777451665625
44006,33.09151587563628
44007,36.2692273644513
44008,39.58501255599018
44009,44.71947457717987
44010,23.50676621822371
44011,25.967502951568864
44012,25.84055770078583
44013,27.218576225191658
44014,28.690516457681603
44015,29.421254952242368
44016,30.777981667425347
44017,21.037240782838595
44018,24.221617618122632
44019,24.43919995658999
44020,25.72208107844112
44021,26.561577869790494
44022,27.88214163915038
44023,30.839476780970816
44024,23.201243411153506
44025,24.940556218280445
44026,24.861808676309163
44027,25.426744780353065
44028,26.55972041069284
44029,26.912594284947406
44030,27.950276183309413
44031,21.600581228107778
44032,25.628589711403155
44033,25.662186700810874
44034,27.251655724357313
44035,29.31075823527289
44036,29.51204236482477
44037,30.558558610214337
44038,22.953774954180535
44039,27.975569238001437
44040,28.236012000099553
44041,29.518893121950676
44042,30.358389913300048
44043,31.76867726051652
44044,35.79688547489819
44045,23.050340629638388
44046,26.234717464922426
44047,26.45229980338978
44048,27.73518092524092
44049,28.574677716590287
44050,31.326617958319954
44051,35.25944498684754
44052,26.388926393983194
44053,28.849663127328345
44054,28.722717876545307
44055,30.10073640095114
44056,31.572676633441088
44057,32.30341512800185
44058,33.66354921458892
44059,25.508483729617577
44060,27.969220462962735
44061,27.842275212179697
44062,29.4879277186235
44063,31.28882639038217
44064,32.62649280601968
44065,34.59532063148934
44066,26.373758651446554
44067,31.90871517231314
44068,32.07809980196875
44069,34.80538866278862
44070,37.189090789003025
44071,40.973730531706245
44072,45.88965338726378
44073,26.807368265142223
44074,30.71369297088464
44075,31.07268461242983
44076,34.077897713299464
44077,37.28876748441887
44078,41.06630851825545
44079,46.21956443485813
44080,26.277840019844856
44081,30.103222857118695
44082,30.258730826730567
44083,33.57657326194518
44084,37.10064243708585
44085,39.89339092953948
44086,43.27391682027557
44087,27.607985220611482
44088,31.9782877312153
44089,32.201491732512594
44090,34.994361611118194
44091,37.08894372231209
44092,39.913933852918234
44093,44.59813779154091
44094,29.972083385605924
44095,34.75827835009599
44096,35.29073004545905
44097,39.723753143368356
44098,43.039538334907235
44099,48.29640959157682
44100,40.19777951556736
44101,43.60294101468813
44102,43.475995763905104
44103,46.12001908497742
44104,50.27653170125867
44105,52.47945491891318
44106,56.03717468019591
44107,35.58701996850708
44108,44.864916440294294
44109,45.15621205015405
44110,48.686397707632715
44111,51.62330460434776
44112,54.945507461810266
44113,59.4778279210987
44114,38.64439514398868
44115,45.62899235440584
44116,45.62395808382696
44117,48.43619872349839
44118,51.66658445920383
44119,54.021097421561045
44120,57.569982835816205
44121,38.36769849732587
44122,42.39570698062125
44123,42.42930397002897
44124,45.98339154066395
44125,49.84642531795479
44126,53.01703843071462
44127,57.111856864919396
44128,38.9122441304648
44129,48.35440031796085
44130,48.71056680974816
44131,52.89769525618448
44132,57.047234304200856
44133,61.044168632182725
44134,65.26627862167774
44135,42.401847059765835
44136,49.88437807693188
44137,50.17567368679164
44138,53.705859344270294
44139,56.64276624098533
44140,59.96496909844785
