id,sales
35053,40.91750602612832
35054,40.82650036152812
35055,44.962279085992336
35056,48.21441170819308
35057,51.24699776742898
35058,54.34697497852821
35059,35.39908273343423
35060,40.826811915657785
35061,40.70383134049602
35062,44.64895858909446
35063,47.380788197267535
35064,50.254679851810764
35065,53.768693543332546
35066,35.763696977998244
35067,40.9917171474177
35068,40.6970709048724
35068,40.71443728385381
35069,54.38356180487366
35070,57.51645686940627
35071,60.7610182176989
35072,64.08648903399435
35073,42.947059347410445
35074,49.500394589746676
35075,51.1158547712369
35076,54.99039708534013
35077,57.886309028704524
35078,59.67778980736104
35079,63.960706716916214
35080,42.622747934448626
35081,50.850963343501604
35082,50.65110256849965
35083,54.903227940852325
35084,58.279576656355424
35085,60.95787500459643
35086,64.44568348381027
35087,41.7196078641444
35088,50.547946926564606
35089,50.65032092623735
35090,54.692309117691785
35091,57.769825667504676
35092,60.67656820281376
35093,63.787504794452325
35094,42.211685453681255
35095,51.08179198418084
35096,50.73297293559305
35097,53.924323312250195
35098,56.439859556180856
35099,61.46448378260455
35100,17.341080855059325
35101,20.173828933777536
35102,19.796411980970586
35103,20.86568869252985
35104,22.77748564795589
35105,22.47520082975565
35106,23.672490470066244
35107,17.657412813405674
35108,20.842810254282945
35109,20.169286500121004
35110,21.15119126037136
35111,22.052036849075073
35112,23.69519225008541
35113,24.655846295853905
35114,17.573522422942816
35115,20.057024450898187
35116,19.535040307520404
35117,20.702279537706215
35118,21.77681240985857
35119,23.211333209547078
35120,24.348882393426415
35121,17.413514270397755
35122,20.133300717201255
35123,19.488812928524844
35124,21.27202210080135
35125,21.898901638288518
35126,24.306973468551767
35127,23.77833510974255
35128,16.519089768598032
35129,20.014269689027
35130,20.349661061588023
35131,23.42939132160855
35132,24.27170382122477
35133,26.077669537955927
35134,27.708221131644788
35135,18.984306342183004
35136,20.875889169341207
35137,21.307516117044447
35138,24.001315946318513
35139,24.984408896422398
35140,25.914456536429974
35141,27.74111221034306
35142,18.69166214138133
35143,22.962003514070904
35144,21.75163481591634
35145,22.902145223983368
35146,24.854980564085004
35147,26.412479041079543
35148,28.20869758176069
35149,18.908590211758497
35150,21.739413316853092
35151,21.760114792149604
35152,23.076412749236624
35153,24.495394145397018
35154,25.63700853336196
35155,27.873031422194494
35156,18.496540091673253
35157,21.575842874157917
35158,21.53937431309104
35158,21.72398187404422
35159,28.317150725937605
35160,29.9792758909049
35161,31.804176120206137
35162,33.41931759223368
35163,21.852040876967394
35164,25.381412113926682
35165,25.56947683603186
35166,28.543509803734267
35167,31.514021900731503
35168,31.668867658591893
35169,33.36316720374956
35170,21.81862281185048
35171,26.190373230538825
35172,25.66958703173223
35173,28.4152013699208
35174,30.76271176923312
35175,32.192011083108945
35176,34.499626086179866
35177,21.641988109187857
35178,26.36593595251479
35179,25.87030288767417
35180,28.5514896969941
35181,30.726543228093334
35182,31.638341459076322
35183,34.07104801308836
35184,22.029450146735265
35185,26.280610238878264
35186,26.15911681978294
35187,28.06910723987815
35188,29.730469187454116
35189,32.807341507187864
35190,23.240181353419352
35191,27.063120647975435
35192,26.91158017803987
35193,29.976999864733823
35194,31.764416713847112
35195,33.69851109322527
35196,34.75439918885013
35197,23.2522382688624
35198,27.939857584136277
35199,26.98722183183824
35200,29.688664594499876
35201,31.37301276928027
35202,33.86365101992473
35203,34.86162919552234
35204,23.42111147835244
35205,27.736656622336145
35206,27.34744998808789
35207,30.44045331860306
35208,31.437846698733015
35209,34.156972697312646
35210,35.1426779873897
35211,23.921992924623154
35212,27.714248036086126
35213,26.74780624424718
35214,30.261706361309304
35215,32.479086452826
35216,34.01947905598543
35217,35.53516019691031
35218,22.599413780314407
35219,27.05480394924696
35220,27.605432282852185
35221,34.18175614874569
35222,35.68443563442817
35223,36.85657646330492
35224,39.59157182587746
35225,26.635693690865253
35226,31.63328111268305
35227,31.038193947729823
35228,34.60580575279856
35229,36.25393368483129
35230,37.74639795708448
35231,39.3141678567355
35232,26.081006708475705
35233,31.698290314233155
35234,31.452212802762407
35235,33.92560431058729
35236,35.83701316946028
35237,37.850903802386846
35238,39.82766575489165
35239,26.25722196094883
35240,31.724952945336216
35241,30.97109166558749
35242,34.086561089743896
35243,35.7205552556335
35244,36.710161216504744
35245,39.180349888621656
35246,26.552787075800843
35247,31.707427808025432
35248,30.812420614903733
35248,31.249475098285295
35249,39.68250607448094
35250,43.07427261237244
35251,45.98091849006046
35252,49.1860936003857
35253,32.327827787923546
35254,36.757274346278294
35255,36.38538695894296
35256,40.289630824906844
35257,42.9720034045409
35258,45.30038800788613
35259,49.142974796979246
35260,31.491240644723263
35261,36.74748067991859
35262,37.0207114410049
35263,40.33979515407181
35264,43.535515431395154
35265,46.557803733516714
35266,49.83799942807223
35267,32.09749263613273
35268,37.33740265798222
35269,37.38950320551588
35270,39.98013330565585
35271,42.998928573010616
35272,46.01451689942107
35273,49.35035612880006
35274,32.9510552860214
35275,38.02470406434783
35276,37.62391130264811
35277,39.61247130935905
35278,41.65564767479563
35279,46.97602653072022
35280,20.969653922174096
35281,24.065801068663482
35282,24.15813151347917
35283,26.33870330921051
35284,28.29973085680271
35285,29.665184394167945
35286,31.602057543127522
35287,21.74933221846964
35288,24.686432766930267
35289,24.26744910852363
35290,25.970803602199986
35291,27.94811207382236
35292,30.62377474664629
35293,31.790716892552894
35294,21.910016420240318
35295,24.671957765273643
35296,23.53754162746819
35297,26.648838723296876
35298,27.907946779007048
35299,30.457084962947878
35300,31.711769722741806
35301,21.71094681837244
35302,24.01306053888147
35303,23.503848087910782
35304,26.63992552975946
35305,28.655263573907376
35306,30.608138778630426
35307,32.006069524140166
35308,20.030115663208683
35309,24.09274188583477
35310,24.458208603231846
35311,30.58509968798238
35312,32.07292281194736
35313,33.621980005735715
35314,35.613895289896895
35315,23.228190284155033
35316,28.014153222574784
35317,27.86862748002911
35318,30.95813423125717
35319,32.700714899151166
35320,33.15210257707528
35321,34.89497258665723
35322,22.52678711068812
35323,28.367288081881327
35324,28.045153663965884
35325,30.224909372470023
35326,32.46033496755593
35327,34.141717360773434
35328,35.71961610994723
35329,22.40713791196964
35330,28.399971564065446
35331,27.378732431731432
35332,30.0077647230185
35333,32.17770973705134
35334,33.835605942011114
35335,35.099961846760245
35336,22.778394623781836
35337,27.947754135144315
35338,27.41133774341762
35338,27.79796286333208
35339,36.07549205889756
35340,37.768140337464146
35341,40.055305998852646
35342,43.10166255787495
35343,28.53762384916206
35344,33.0283719960995
35345,33.490144038586216
35346,36.685704647480335
35347,38.76462159250897
35348,39.72984649107411
35349,43.169246214846055
35350,27.796820124171973
35351,33.1703681935902
35352,32.936553626215805
35353,36.148136666344676
35354,38.34274406002986
35355,40.3963277735874
35356,43.678085997472394
35357,28.32819592700988
35358,33.94040560244113
35359,32.92545506955904
35360,36.57023967153091
35361,38.382873602694076
35362,40.03498515262109
35363,43.12683366205847
35364,29.166829270590153
35365,34.26571010811889
35366,33.707745600332906
35367,35.441428689502445
35368,37.58207397840539
35369,40.7622415437173
35370,19.34935723643028
35371,21.69764461203533
35372,22.33500305282595
35373,23.716897746190597
35374,25.222866763397917
35375,27.138848259058015
35376,28.2251454019523
35377,19.482300768821272
35378,22.140723416725354
35379,23.09105801720789
35380,23.46568375340241
35381,24.82422714663015
35382,27.46077109262868
35383,28.44619187309754
35384,20.066051423637337
35385,22.428872805700284
35386,22.098498298062403
35387,23.6440827880211
35388,24.921794633191006
35389,28.168183382829056
35390,28.80624278180086
35391,19.636856146412832
35392,21.887983522544435
35393,22.186588284801516
35394,23.474153064289595
35395,25.52653685534854
35396,28.090253401348555
35397,28.752735996651264
35398,18.694467936614092
35399,21.568672203006724
35400,22.399144080193043
35401,27.60609481691521
35402,29.328411107379402
35403,31.038880952955783
35404,32.94860644535205
35405,21.047776014352593
35406,24.510175758737034
35407,24.390354202983
35408,27.638186974925652
35409,30.53024126012957
35410,31.183411924815168
35411,32.37202902064499
35412,21.10902489230117
35413,24.94208854974709
35414,24.89557374546645
35415,27.357271134816436
35416,29.16275541802291
35417,31.38678487620295
35418,32.98597088592952
35419,21.301954545850386
35420,25.239000150936832
35421,24.56321933075823
35422,27.81886165905445
35423,28.51686135607382
35424,30.733613263646358
35425,32.68191492567805
35426,20.985251964654893
35427,25.286915176876622
35428,24.253259681952315
35428,24.32049883324179
35429,33.204668713442366
35430,33.97588635139927
35431,36.46349131935965
35432,38.697810049795386
35433,25.363289759818187
35434,30.268387580175386
35435,30.321976678392552
35436,33.74846531507016
35437,35.68646155548957
35438,36.478541118067554
35439,38.16908765523471
35440,25.057747411476647
35441,30.28421928582319
35442,30.35309293349058
35443,32.763001790576396
35444,35.49547232565807
35445,37.3623745254774
35446,39.127731938288434
35447,25.51631694856453
35448,30.648691953111825
35449,30.64333440234953
35450,32.92001301505852
35451,35.61886289464535
35452,36.90113420471796
35453,38.78731890160114
35454,25.86074659168973
35455,30.929653214789333
35456,30.42074625526992
35457,32.62764495726842
35458,34.32622559977536
35459,37.37101916620031
35460,14.213220259517898
35461,16.82169434821169
35462,17.20629977786764
35463,18.328450823323934
35464,19.72947953719364
35465,19.638917150461168
35466,21.541121651210354
35467,14.486407552916809
35468,17.836990836497076
35469,17.466582599914396
35470,18.227874793883974
35471,20.055693040065798
35472,22.017300855729324
35473,22.194576491357076
35474,14.698009013425674
35475,17.812214458350883
35476,16.830359400749213
35477,18.508436617915972
35478,19.73403451219489
35479,21.05761186525847
35480,22.057015966872026
35481,14.08624424443505
35482,17.0437990981051
35483,16.847977450087342
35484,18.79093479494829
35485,19.608693051149793
35486,21.791255543270772
35487,21.169448658556774
35488,13.172818156599462
35489,16.802168421595987
35490,17.92350803587235
35491,19.973203980380717
35492,21.07116233620019
35493,22.792085417871355
35494,23.180479452138016
35495,16.412655073208285
35496,17.79416556161963
35497,18.9473071984046
35498,20.89688425514011
35499,21.820420179715185
35500,23.21742418070883
35501,23.83932992517996
35502,16.047576235544977
35503,19.707995288893805
35504,18.768220756450937
35505,21.10382777669357
35506,21.778193918648995
35507,22.502359907056203
35508,23.168584914094225
35509,15.675224745845505
35510,18.942530538950308
35511,18.87674258394765
35512,20.35974237322062
35513,21.232736412999536
35514,22.145772327414516
35515,23.31790964231348
35516,15.82806123213362
35517,18.921918803988664
35518,18.601914053578056
35518,18.909593321833363
35519,23.47288550998753
35520,24.718673995445986
35521,26.464020006126162
35522,28.926596575143417
35523,19.492540055506893
35524,20.801611188889602
35525,22.133494147842185
35526,24.17348624051614
35527,25.723712409556263
35528,26.984265042552877
35529,28.71236197879162
35530,19.329907121222888
35531,22.66909539148694
35532,22.477984803946313
35533,24.444585938556408
35534,25.579476900628922
35535,27.22971752289788
35536,28.773662907442166
35537,18.9857018381662
35538,22.177305447755682
35539,22.808728698243854
35540,24.12545386479568
35541,25.932115436464294
35542,26.948675672995932
35543,28.571067719201388
35544,19.190546515576166
35545,23.026727828564525
35546,22.739527659362608
35547,23.195999242176278
35548,24.853121823579258
35549,27.687599892522858
35550,14.039438507745604
35551,16.5323919981693
35552,16.75563367735156
35553,17.88807286233676
35554,19.25114536637124
35555,19.125072117049694
35556,20.243538155641907
35557,13.961671966029488
35558,17.11230562034825
35559,17.47209241115428
35560,18.18050745907592
35561,19.182160793626604
35562,20.576125018839605
35563,20.767458506405227
35564,13.934620757760495
35565,16.88784268198341
35566,15.987290712302755
35567,17.831306925572274
35568,19.201787248194165
35569,19.84957118548408
35570,21.548506656089316
35571,13.908715563441884
35572,17.03485370838089
35573,16.66825826115617
35574,17.870940522889093
35575,18.49871134542304
35576,20.58245910466369
35577,21.195150800797364
35578,12.774205303425656
35579,16.687662723179535
35580,17.211752895335117
35581,19.864794934660125
35582,20.71997771035216
35583,22.448907064942663
35584,22.90480704515185
35585,15.835380779042307
35586,16.98407642997147
35587,18.37984617264936
35588,20.202041157766146
35589,21.676350191738074
35590,22.520276679886635
35591,23.32365535943842
35592,15.525017302559135
35593,19.367192990854047
35594,18.31122007646773
35595,20.25302288533156
35596,21.635279190896327
35597,21.117048367852433
35598,22.71919249671396
35599,14.899288550356212
35600,18.311948830771247
35601,18.431190021884785
35602,20.080331266748303
35603,21.2756721246358
35604,21.81042155352984
35605,22.63935227811497
35606,15.57161068934277
35607,18.682454314885284
35608,18.221220783208015
35608,18.057125173471853
35609,22.91174305729736
35610,24.380241737320375
35611,26.23610592213383
35612,28.145324283699146
35613,18.690098580253625
35614,20.696247298929173
35615,21.35021302109437
35616,23.11324820744903
35617,25.40166366640954
35618,26.056949860358422
35619,28.068399382291812
35620,18.82762130654799
35621,22.263139966138098
35622,21.970008161685946
35623,23.357204273970577
35624,25.260288036295844
35625,26.91424606946694
35626,28.499452540528218
35627,18.714595994006967
35628,21.47197716894886
35629,22.576747931831385
35630,23.537753545803223
35631,25.230196170834382
35632,26.476831624955267
35633,28.22682794148404
35634,19.013422960276554
35635,22.37625043715192
35636,21.816601673986078
35637,22.95269835373965
35638,24.58675416034425
35639,27.134805410619133
35640,12.375479284904852
35641,15.481625246755907
35642,15.599170184897039
35643,16.530651294845423
35644,18.171288290380545
35645,18.040645666081154
35646,19.48354098840405
35647,12.926783463014498
35648,15.79570223058486
35649,15.828861453054866
35650,16.929928510631196
35651,17.85574740067078
35652,19.96489388786391
35653,20.049923049207052
35654,12.978484312187977
35655,15.754486321310065
35656,15.017974769394328
35657,16.679942664467035
35658,17.899091630701196
35659,19.02360758104971
35660,20.431545659002055
35661,12.639734384407905
35662,15.225612555805421
35663,15.222442814376588
35664,17.09786816488862
35665,17.976751278396403
35666,19.39376358450884
35667,19.689359886284727
35668,11.750576312879744
35669,15.195510434525247
35670,16.14429086735019
35671,18.32771822311575
35672,19.642160609564627
35673,20.956338362359762
35674,21.603805187425433
35675,14.393443522598089
35676,16.531249399186535
35677,16.97096012444414
35678,18.636155462426395
35679,20.523492931055948
35680,21.21239823158325
35681,21.748436684389922
35682,14.338020053619864
35683,17.99182433920386
35684,16.87371857480337
35685,18.879298219060516
35686,20.2471742403202
35687,20.66659267378944
35688,21.532123485682632
35689,14.076614822696216
35690,16.957861290139906
35691,16.891672927610692
35692,18.837536653396793
35693,19.630311721220863
35694,20.808498053859783
35695,21.54516303253994
35696,14.050362658527344
35697,17.16268633574502
35698,17.182653490845126
35698,17.36726105179831
35699,21.775923777055638
35700,22.599507912285652
35701,24.34423518103172
35702,25.493825343444335
35703,17.607756953990695
35704,19.182413944796888
35705,20.33813736117689
35706,22.45126867632409
35707,23.135271235892763
35708,24.32319484105451
35709,25.382760066486743
35710,17.582064520428005
35711,21.19388738467432
35712,20.248599359319087
35713,22.25206014707893
35714,23.50580381000472
35715,23.751092506209936
35716,25.747021680444195
35717,17.471121690966005
35718,20.223916578393194
35719,20.654306137768707
35720,22.25977286131335
35721,23.289707844687825
35722,24.457278640914197
35723,25.265211845689034
35724,17.61876149240717
35725,20.871214582055142
35726,21.24034873707712
35727,20.830664394455667
35728,23.18452352616151
35729,24.886077028596123
35730,22.00896841988281
35731,26.140030317934183
35732,25.49480337385379
35733,29.27734998194893
35734,30.601630421482312
35735,32.40951343160063
35736,34.113037085489175
35737,22.44988199764503
35738,27.130889021104686
35739,25.295982367336634
35740,28.61640260331548
35741,29.71833847799816
35742,32.60050227995242
35743,33.84625084401068
35744,22.9313175999333
35745,26.547236313100548
35746,25.866254821777712
35747,29.043477754559966
35748,30.5892260831044
35749,32.813581339394084
35750,34.305815615413316
35751,22.413132353192243
35752,26.642738954448895
35753,25.44230971922596
35754,28.734154365585983
35755,30.60340711515692
35756,33.31387142462571
35757,34.49784335464184
35758,21.1997916075068
35759,25.902081535036825
35760,26.108052751166493
35761,32.97947109864137
35762,34.81292217738476
35763,36.433975754479725
35764,38.50920545917441
35765,25.565934412139356
35766,29.972641285057428
35767,29.717292410125047
35768,33.05685472170005
35769,36.111167687585464
35770,36.381301361259204
35771,38.294488252570474
35772,25.20305430032108
35773,30.18796518369126
35774,29.607186108996252
35775,32.54664824640866
35776,35.23169952581996
35777,36.25527735235694
35778,38.475981742603146
35779,24.94177576298219
35780,30.654141971319987
35781,29.721888996521358
35782,32.793056061225
35783,34.31636982714667
35784,35.890096758175375
35785,37.63887326718275
35786,25.25944210723705
35787,30.58264340148613
35788,30.12809245632809
35788,30.363429485841245
35789,38.30300519753882
35790,40.00962655870555
35791,43.11313324844234
35792,46.299663134272485
35793,30.824243845155106
35794,35.85877966260885
35795,35.64889802495772
35796,38.39910579259538
35797,41.094771111956305
35798,42.37762414611977
35799,46.335679903586026
35800,29.97435802315014
35801,35.82210492968693
35802,35.841521199489065
35803,38.06711587560849
35804,40.76617070654308
35805,43.424470529588305
35806,46.791005407270745
35807,30.61762240760613
35808,36.54088533714611
35809,36.56275504003017
35810,39.139911424272114
35811,41.28401466893371
35812,42.99915812294472
35813,46.42977746281234
35814,31.17411019884293
35815,36.729071880694406
35816,36.43851013325603
35817,38.20539367750791
35818,40.49945357645909
35819,43.932596381934076
35820,19.23843424967243
35821,22.2794214599126
35822,22.24574939024363
35823,23.719866338972807
35824,25.902037023252433
35825,27.788170648375264
35826,29.143431548708527
35827,19.33600335182323
35828,22.57590997610714
35829,22.302814336958363
35830,23.602316891645728
35831,24.957792097543898
35832,27.862897800412632
35833,28.91117926009276
35834,19.5700876927445
35835,22.623229342985905
35836,21.921325873659434
35837,24.48388557464355
35838,25.02712572879843
35839,28.359248587561467
35840,28.583172787811293
35841,19.619642790534797
35842,22.24857053246557
35843,22.278258222590086
35844,23.863067841343806
35845,26.29844364367887
35846,28.65097324273036
35847,28.855481726913496
35848,18.17949157779976
35849,22.26528363574601
35850,22.40134636519599
35851,27.860718808479888
35852,29.354783389972546
35853,31.688289309338256
35854,33.38471436872604
35855,21.381640977918032
35856,24.95703902332644
35857,24.589174349429904
35858,28.122327702241513
35859,30.279307351359044
35860,31.254903473818825
35861,33.00143251369095
35862,21.413192399175365
35863,25.02759464065766
35864,24.442406304816245
35865,27.128233561280027
35866,29.763391729990907
35867,31.991785742870483
35868,33.64458699609388
35869,20.68027084785409
35870,25.27871735426401
35871,24.527569810752507
35872,27.418020670567564
35873,29.37791525679898
35874,31.150181050687976
35875,32.689950267187456
35876,20.668115967541702
35877,25.062328125104973
35878,24.847218168069844
35878,24.89764753153695
35879,33.31596853689561
35880,35.32422635708546
35881,37.239921822349736
35882,38.85951522385776
35883,26.39642924896421
35884,30.55742378206784
35885,31.000600717767856
35886,33.90401499867008
35887,36.390924933849305
35888,37.17348876141782
35889,38.78222507854891
35890,25.56357433403963
35891,31.09648032077822
35892,31.09244602335246
35893,33.19242128489977
35894,35.73704775184506
35895,37.75682063274084
35896,39.35510938524304
35897,25.502708498653632
35898,31.06758016358547
35899,30.922205682231798
35900,33.6676229427602
35901,35.63305883569498
35902,37.261719818394106
35903,39.39720677889356
35904,26.772225382291843
35905,31.188108435281904
35906,31.094289876843458
35907,33.232116971754465
35908,35.26740881323242
35909,37.867788951147986
35910,20.618605041468584
35911,23.341688415792852
35912,24.192444903141052
35913,26.452304056453585
35914,28.067877378297027
35915,30.31166443527112
35916,30.997263276315323
35917,21.17095315009392
35918,24.396137965839028
35919,24.048613290508854
35920,26.786834969081845
35921,27.665662655100988
35922,30.58566176613217
35923,31.57702969197571
35924,20.775683317673433
35925,24.215767348888
35926,23.56185130210742
35927,27.30346830609812
35928,27.752448357201622
35929,30.904289843916374
35930,31.781416716890444
35931,21.044459929657407
35932,24.09976896199731
35933,23.222513026690063
35934,26.319504506559937
35935,28.123898952088727
35936,30.90958563721322
35937,31.78998333365093
35938,20.246954394551075
35939,23.522810382772253
35940,24.104977444323058
35941,30.50702667364365
35942,32.115558437002
35943,34.205164286483225
35944,35.887396088532896
35945,22.965702792304228
35946,27.460420893957632
35947,27.691076113953525
35948,30.730983182842458
35949,33.13288496747822
35950,33.86063354271305
35951,35.94349438612967
35952,22.48556225053866
35953,28.179513413183574
35954,28.000431069185304
35955,30.201853433668738
35956,32.32754660153059
35957,33.78908090168039
35958,36.047745657717
35959,22.442162200442812
35960,28.02804163114797
35961,27.631683167083928
35962,30.298605569374075
35963,32.119361191274784
35964,33.64302039878169
35965,35.0842455672136
35966,22.369191314544562
35967,27.942852212912683
35968,27.497020281674416
35968,27.79959646247704
35969,35.94537055169249
35970,37.6399545008827
35971,39.90471187117879
35972,42.71525824181723
35973,28.00615728349301
35974,33.14473362150404
35975,33.67236022590945
35976,36.546660890345464
35977,38.27613526394056
35978,39.43809415602122
35979,42.92765268371862
35980,27.58255067720287
35981,33.59692758421828
35982,33.413261350049055
35983,35.91458882234143
35984,37.81080497958797
35985,39.969618594650456
35986,43.38776644241895
35987,28.027073735016664
35988,34.17643477514884
35989,33.285240671389396
35990,36.05645613805063
35991,38.07326693680956
35992,40.00728452885322
35993,42.73554299829562
35994,28.991130286763898
35995,34.055538102966054
35996,33.67591968378823
35997,35.662618748253024
35998,37.267856730801014
35999,40.406067872435194
36000,11.717214011232581
36001,14.584792356715614
36002,15.001247225217
36003,15.867491608395163
36004,17.307715145436244
36005,17.701593737129166
36006,19.1511731195741
36007,12.200059442663052
36008,15.61857984628579
36009,15.141040119556667
36010,16.47551665189479
36011,17.39077283840958
36012,19.17465746036422
36013,19.27969855953463
36014,12.079833837838047
36015,15.561288439990664
36016,14.566691212811818
36017,16.258659742779535
36018,17.170999095101315
36019,18.472498939795475
36020,19.464754698987058
36021,11.957920686560588
36022,15.014200802998594
36023,15.275987703108045
36024,16.35846609608281
36025,17.20858673496433
36026,19.18856473899159
36027,19.215929982042994
36028,11.118014050969645
36029,14.891641065143887
36030,15.581242324520584
36031,18.32974579824557
36032,19.78438237803292
36033,20.350156649535755
36034,20.768180754152553
36035,14.123222357818845
36036,15.740046769981063
36037,16.273605710832896
36038,18.798344565568943
36039,19.94512395062187
36040,20.44327898139843
36041,21.03838776285485
36042,13.981140371059983
36043,17.514319202722806
36044,16.733528647578986
36045,18.464882545362485
36046,19.95235485019899
36047,19.555788240357565
36048,21.017811075872174
36049,13.600336351530881
36050,16.316249048969656
36051,16.861742792686645
36052,18.519737427973755
36053,19.21863679630541
36054,20.02591515340622
36055,21.53446770971295
36056,13.306602110684182
36057,16.65831449082465
36058,16.67985588587928
36058,16.967023202917563
36059,21.50339630281207
36060,21.67216470873407
36061,23.557196801110532
36062,24.809829586035235
36063,17.23874901075362
36064,18.770056518041084
36065,19.80815739219055
36066,21.362198141257956
36067,22.69524202054493
36068,24.10335524762224
36069,24.588911282527093
36070,16.825681116101727
36071,20.777587439742376
36072,19.76162265841487
36073,21.153534507059092
36074,22.825955170701555
36075,23.1795710277299
36076,25.258994868320823
36077,17.000636447943336
36078,19.855713262241427
36079,20.157605185498724
36080,21.287579944812713
36081,22.839793256421153
36082,23.214417095110257
36083,24.898893509521407
36084,17.09268415661095
36085,20.38716914140086
36086,20.39293774711462
36087,20.918992341365993
36088,22.407772832701824
36089,24.32284012666469
36090,18.39218947235468
36091,20.880310065690264
36092,21.427178307534
36093,22.322762907538085
36094,23.42882656830717
36095,25.162938528684286
36096,26.327996483288462
36097,18.85094701684482
36098,21.819513551870713
36099,21.64481859075714
36100,22.512965598143197
36101,24.060206852196814
36102,25.4855092542619
36103,26.2212625653893
36104,18.994878144639785
36105,22.00494442229096
36106,20.336855124286355
36107,22.389468179467478
36108,23.69044276639417
36109,25.445951869416962
36110,26.1098983796945
36111,18.753976748034262
36112,21.544062968800034
36113,20.749662359721185
36114,22.36797104882679
36115,23.126842164245975
36116,25.441175860049935
36117,26.237024003338345
36118,17.66635336401934
36119,21.580846730903616
36120,21.6861507075424
36121,24.866033880433818
36122,26.525259689755703
36123,28.61244112875119
36124,30.788649895199306
36125,20.165226371941166
36126,22.519938767131386
36127,22.898124230881606
36128,25.33489681287295
36129,27.610622479794586
36130,28.48939740613251
36131,30.58808033949174
36132,20.280727234904752
36133,23.352355453331633
36134,23.184835098425076
36135,24.81120017426599
36136,27.20495115457888
36137,28.85439058216798
36138,30.4941629481609
36139,19.991037212623908
36140,22.90705288420994
36141,22.906142586385656
36142,25.03410977220935
36143,26.999568142519614
36144,28.378116084254707
36145,30.18859759012928
36146,19.841452877542977
36147,23.018296048481993
36148,22.589571920651853
36148,23.020322896209276
36149,31.03381208721349
36150,32.37186162763506
36151,34.17655477812199
36152,36.16989463620654
36153,23.47100915188816
36154,27.78965068515995
36155,27.50864143497845
36156,31.210205120831468
36157,33.50843211126191
36158,34.00227896187387
36159,35.90744290368305
36160,23.65058561074629
36161,28.217104394408437
36162,27.896072127886093
36163,30.46648602463953
36164,32.94929022577281
36165,34.56141400098207
36166,36.16903965038631
36167,23.317812232489917
36168,28.288196236576972
36169,27.92895989717855
36170,30.49770767911513
36171,33.15974022885216
36172,34.798508901248475
36173,35.76196319200798
36174,23.836440374225496
36175,28.76923334534816
36176,28.36195577779135
36177,30.319617361883147
36178,32.60473214634555
36179,35.12927802746638
36180,16.09752177434875
36181,19.063715205375214
36182,19.418683787894985
36183,19.899638458281256
36184,21.081856654302065
36185,21.534281135857135
36186,22.911090501171493
36187,16.871827974597238
36188,19.348002903317045
36189,19.265866070776013
36190,20.469637546521056
36191,21.508839359780474
36192,23.017136043731668
36193,23.687749762683524
36194,16.78866820069548
36195,19.70499149291743
36196,18.70965306035925
36197,20.389415600839865
36198,21.21220064241455
36199,22.752429225029815
36200,23.80061551576422
36201,16.03756435671284
36202,18.835923184659116
36203,19.001488173368898
36204,20.681449217068717
36205,21.587953192296872
36206,23.066348460242022
36207,23.809065523279322
36208,15.307782440275549
36209,18.90695992439526
36210,19.34108478945897
36211,22.577918473830337
36212,23.598242695790326
36213,24.77064499189745
36214,27.194795832632543
36215,18.25541928870312
36216,19.790926059490957
36217,20.634070623603264
36218,22.957301822243295
36219,24.156620814273936
36220,24.977510922382983
36221,26.824668821536314
36222,18.247756615168722
36223,21.736724538704628
36224,20.629187102130732
36225,22.827343736317797
36226,23.578288340314554
36227,25.00506918285457
36228,26.985828640558708
36229,18.03718268443862
36230,20.745134182635386
36231,20.26432738544139
36232,22.301310279710144
36233,23.26838270264415
36234,24.702480111797687
36235,26.564723071204025
36236,17.426706248174742
36237,21.044559691099693
36238,21.020561094697587
36238,21.205168655650773
36239,26.86472532384856
36240,28.625433239348176
36241,30.610722647087954
36242,32.55987613471557
36243,21.22604614769066
36244,24.249164679658072
36245,24.137655404248143
36246,27.377257141017658
36247,29.330967275243076
36248,30.480952813486134
36249,31.867880876708014
36250,21.194204228544372
36251,24.37208203428988
36252,24.58899438525072
36253,26.87210821896904
36254,28.93578814422884
36255,31.050838720219602
36256,32.4434290737538
36257,21.32519054366547
36258,24.901890524840738
36259,25.04174959688407
36260,27.53587747316056
36261,29.335111681663527
36262,30.516300715157094
36263,32.44622123737901
36264,21.167741539248496
36265,24.944235757629038
36266,24.546618272758906
36267,26.772264476406733
36268,28.81490376490804
36269,31.12742445795555
36270,14.302766875748265
36271,17.049852934440707
36272,17.23473021959386
36273,17.95269753801399
36274,19.74347776786184
36275,20.244895580827688
36276,21.039984478482722
36277,15.018249809987811
36278,17.685716113433404
36279,17.35183169666413
36280,18.501504079212513
36281,19.843832451936827
36282,21.685138698995083
36283,21.630676346595273
36284,14.926233833511564
36285,17.69603748879744
36286,16.545298074457108
36287,18.47742120193114
36288,19.329798940556387
36289,20.894489769232138
36290,22.170972449342532
36291,14.749736129101056
36292,17.134364295861598
36293,16.587592324296548
36294,18.174059804291442
36295,19.6980426254762
36296,21.743295428990095
36297,21.777545039285798
36298,13.902817583437024
36299,16.970564795115926
36300,17.06437650374875
36301,20.531296677907555
36302,21.700587243251967
36303,23.071147861869427
36304,23.853587758993058
36305,16.62441242519999
36306,17.7954711903801
36307,18.70505751587449
36308,20.88230882335128
36309,21.98889734054537
36310,23.008566957337894
36311,23.84938022008819
